iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
796,2021-11-25 13:09:22.929444,10.668000000000001,10.668000000000001,88.03135119480001,6.844977198234679,6.844749668184128,78.37100768190939,2.738094979930458,2.737899758784687,78.28838969296088,2.7380947036155696,2.737899758784687,78.23190357005703,8.213894213082714,8.213699457169001,68.98197744353331,8.213863276814035,8.213699457169001,68.97700331676907,8.213863260178126,8.213699457169001,68.97573784600934,8.213863255945775,8.213699457169001,69.03288985805808,5.47596344721873,5.475799457297727,56.82289319763021,5.4759226110291115,5.475799457297727,56.835703376199604,5.475922653872602,5.475799457297727,56.84720183829569,5.475922692329073,5.475799457297727,78.24869309664032,6.844944480250214,6.844749668184128,78.3783545062802,6.8449449139012675,6.844749668184128,78.29683912784508,6.844944641274047,6.844749668184128,78.22153721094149,6.844944389427675,6.844749668184128,56.87245268977405,5.475922776780247,5.475799457297727,56.84965235479349,13.689622639866972,13.689499396639905,78.23201862966542,6.844944424482656,6.844749668184128,78.23038948294406,13.689694147489769,13.689499396639905,88.03168702375844,0.0,0.0,78.29683912784502,0.0,0.0,56.84965235479342,0.0,0.0,67.08023466700742,1.0,67.08023466700742,1.0,0,0,1,1
797,2021-11-25 13:09:29.756133,10.668000000000001,10.668000000000001,88.03135119348212,6.844977198234675,6.844749668184128,78.37100767757173,2.7380949799304433,2.737899758784687,78.28838968769365,2.7380947036155523,2.737899758784687,78.23190356400941,8.213894213082694,8.213699457169001,68.98197743645382,8.213863276814012,8.213699457169001,68.97700330943691,8.213863260178103,8.213699457169001,68.97573783861556,8.21386325594575,8.213699457169001,69.0328898503089,5.475963447218703,5.475799457297727,56.822893188900046,5.475922611029082,5.475799457297727,56.83570336689245,5.475922653872571,5.475799457297727,56.84720182898001,5.475922692329042,5.475799457297727,78.24869308856837,6.844944480250186,6.844749668184128,78.37835450188668,6.8449449139012515,6.844749668184128,78.29683912416904,6.844944641274034,6.844749668184128,78.22153720463545,6.844944389427654,6.844749668184128,56.87245268254051,5.475922776780223,5.475799457297727,56.849652345157914,13.689622639866938,13.689499396639905,78.2320186228219,6.844944424482633,6.844749668184128,78.23038947658962,13.689694147489746,13.689499396639905,88.03168702244278,0.0,0.0,78.29683912416898,0.0,0.0,56.849652345157864,0.0,0.0,67.08023491194592,1.0,67.08023491194592,1.0,0,0,1,1
798,2021-11-25 13:09:36.366550,10.668000000000001,10.668000000000001,88.03135122020012,6.844977198234764,6.844749668184128,78.37100778549421,2.7380949799308043,2.737899758784687,78.28838979744364,2.738094703615919,2.737899758784687,78.23190367529364,8.213894213083066,8.213699457169001,68.98197754456923,8.213863276814374,8.213699457169001,68.9770034167764,8.21386326017846,8.213699457169001,68.97573794576591,8.213863255946109,8.213699457169001,69.03288995636748,5.4759634472190575,5.475799457297727,56.822893290181256,5.475922611029421,5.475799457297727,56.83570346536351,5.4759226538729,5.475799457297727,56.84720192624475,5.475922692329367,5.475799457297727,78.24869318190709,6.844944480250499,6.844749668184128,78.3783546076398,6.844944913901605,6.844749668184128,78.29683927003691,6.844944641274522,6.844749668184128,78.22153731902361,6.8449443894280355,6.844749668184128,56.872452790622745,5.4759227767805845,5.475799457297727,56.84965244273703,13.689622639867267,13.689499396639905,78.23201873036393,6.844944424482993,6.844749668184128,78.23038958898545,13.689694147490123,13.689499396639905,88.03168704911477,0.0,0.0,78.29683927003688,0.0,0.0,56.84965244273696,0.0,0.0,67.08022994636671,1.0,67.08022994636671,1.0,0,0,1,1
799,2021-11-25 13:09:42.777686,10.668000000000001,10.668000000000001,88.00914855374862,7.266018767809017,7.265791312014937,78.28844682484316,2.9065113546654797,2.9063164096435203,78.19617116946642,2.9065110460506403,2.9063164096435203,78.13308200423178,8.719143846274136,8.718949420867984,68.87077350621458,8.719112868592763,8.718949420867984,68.86521791901464,8.719112850012166,8.718949420867984,68.86380451858072,8.719112845285066,8.718949420867984,68.9276373734998,5.812796393213209,5.812632755307899,56.7155369567851,5.812755549987602,5.812632755307899,56.72984457793256,5.812755597839272,5.812632755307899,56.74268715995731,5.812755640791137,5.812632755307899,78.15183408511443,7.265985800137202,7.265791312014937,78.29665243872624,7.2659862844804755,7.265791312014937,78.20560830664722,7.265985979984451,7.265791312014937,78.12150384918883,7.265985698698087,7.265791312014937,56.770889773660805,5.812755735114445,5.812632755307899,56.745424126731805,14.531705582646007,14.531582688009017,78.13321047663598,7.265985737850763,7.265791312014937,78.13139089343655,14.53177710775927,14.531582688009017,88.00952363959584,0.0,0.0,78.20560830664719,0.0,0.0,56.745424126731734,0.0,0.0,71.20643913000156,1.0,71.20643913000156,1.0,0,0,1,1
800,2021-11-25 13:09:50.696932,10.668000000000001,10.668000000000001,88.0091486014253,7.266018767809177,7.265791312014937,78.28844701043194,2.9065113546661006,2.9063164096435203,78.19617137185651,2.906511046051317,2.9063164096435203,78.13308222072689,8.71914384627486,8.718949420867984,68.8707737356059,8.71911286859353,8.718949420867984,68.86521815156384,8.719112850012944,8.718949420867984,68.8638047518997,8.719112845285848,8.718949420867984,68.92763761126163,5.812796393214004,5.812632755307899,56.71553720485253,5.812755549988433,5.812632755307899,56.72984483206202,5.812755597840122,5.812632755307899,56.742687412886404,5.812755640791982,5.812632755307899,78.15183431392497,7.265985800137968,7.265791312014937,78.29665262280187,7.265986284481091,7.265791312014937,78.20560852372701,7.265985979985177,7.265791312014937,78.12150407322827,7.265985698698836,7.265791312014937,56.770890005465326,5.81275573511522,5.812632755307899,56.74542438509626,14.531705582646874,14.531582688009017,78.13321070164204,7.265985737851516,7.265791312014937,78.13139111603996,14.531777107760014,14.531582688009017,88.00952368718609,0.0,0.0,78.20560852372698,0.0,0.0,56.745424385096186,0.0,0.0,71.20643027001887,1.0,71.20643027001887,1.0,0,0,1,1
801,2021-11-25 13:09:57.411150,10.668000000000001,10.668000000000001,88.00914863145935,7.266018767809277,7.265791312014937,78.2884471269453,2.9065113546664896,2.9063164096435203,78.1961714993158,2.9065110460517434,2.9063164096435203,78.13308235737556,8.719143846275317,8.718949420867984,68.87077388088908,8.719112868594017,8.718949420867984,68.86521829896131,8.719112850013438,8.718949420867984,68.8638048998126,8.719112845286341,8.718949420867984,68.92763776214913,5.812796393214509,5.812632755307899,56.71553736275436,5.812755549988961,5.812632755307899,56.729844994089795,5.812755597840664,5.812632755307899,56.74268757418691,5.812755640792522,5.812632755307899,78.15183445957858,7.265985800138455,7.265791312014937,78.29665273843148,7.265986284481478,7.265791312014937,78.20560865899971,7.265985979985629,7.265791312014937,78.12150421467581,7.265985698699309,7.265791312014937,56.77089015233567,5.8127557351157115,5.812632755307899,56.74542454995188,14.531705582647424,14.531582688009017,78.13321084407308,7.2659857378519925,7.265791312014937,78.13139125664533,14.531777107760485,14.531582688009017,88.00952371716569,0.0,0.0,78.20560865899967,0.0,0.0,56.74542454995183,0.0,0.0,71.20642468865428,1.0,71.20642468865428,1.0,0,0,1,1
802,2021-11-25 13:10:04.064134,10.668000000000001,10.668000000000001,88.00914858828098,7.2660187678091335,7.265791312014937,78.28844695493673,2.906511354665915,2.9063164096435203,78.19617131568987,2.9065110460511288,2.9063164096435203,78.13308216399658,8.71914384627467,8.718949420867984,68.87077368090418,8.719112868593347,8.718949420867984,68.86521809735883,8.719112850012763,8.718949420867984,68.8638046978158,8.719112845285666,8.718949420867984,68.92763755787655,5.812796393213826,5.812632755307899,56.71553715433785,5.812755549988263,5.812632755307899,56.7298447832357,5.812755597839959,5.812632755307899,56.74268736470661,5.8127556407918215,5.812632755307899,78.15183426743383,7.265985800137813,7.265791312014937,78.29665256848271,7.26598628448091,7.265791312014937,78.20560844776443,7.265985979984923,7.265791312014937,78.12150401492595,7.265985698698641,7.265791312014937,56.77088995083161,5.812755735115037,5.812632755307899,56.74542433685328,14.531705582646712,14.531582688009017,78.1332106471691,7.2659857378513335,7.265791312014937,78.13139105881669,14.531777107759822,14.531582688009017,88.00952367406559,0.0,0.0,78.20560844776439,0.0,0.0,56.745424336853226,0.0,0.0,71.20643271269668,1.0,71.20643271269668,1.0,0,0,1,1
803,2021-11-25 13:10:11.073272,10.668000000000001,10.668000000000001,88.00914856588787,7.266018767809058,7.265791312014937,78.28844686725061,2.9065113546656214,2.9063164096435203,78.1961712205483,2.906511046050811,2.9063164096435203,78.13308206259596,8.719143846274331,8.718949420867984,68.87077357406369,8.71911286859299,8.718949420867984,68.8652179891863,8.719112850012403,8.718949420867984,68.86380458931858,8.719112845285302,8.718949420867984,68.92763744750533,5.812796393213456,5.812632755307899,56.71553703975843,5.81275554998788,5.812632755307899,56.729844666180966,5.812755597839568,5.812632755307899,56.74268724825111,5.8127556407914325,5.812632755307899,78.1518341617614,7.265985800137458,7.265791312014937,78.29665248159206,7.2659862844806185,7.265791312014937,78.205608343969,7.265985979984576,7.265791312014937,78.12150391003635,7.26598569869829,7.265791312014937,56.770889842938715,5.812755735114677,5.812632755307899,56.74542421800298,14.531705582646312,14.531582688009017,78.13321054228062,7.265985737850984,7.265791312014937,78.13139095467795,14.531777107759474,14.531582688009017,88.00952365171312,0.0,0.0,78.20560834396896,0.0,0.0,56.74542421800293,0.0,0.0,71.20643687409878,1.0,71.20643687409878,1.0,0,0,1,1
804,2021-11-25 13:10:18.671561,10.668000000000001,10.668000000000001,88.00914861185585,7.2660187678092125,7.265791312014937,78.28844705150001,2.906511354666238,2.9063164096435203,78.19617141616983,2.9065110460514654,2.9063164096435203,78.13308226776469,8.719143846275019,8.718949420867984,68.87077378485856,8.719112868593696,8.718949420867984,68.86521820135881,8.719112850013111,8.718949420867984,68.86380480182692,8.719112845286014,8.718949420867984,68.92763766195178,5.812796393214174,5.812632755307899,56.715537257176976,5.812755549988608,5.812632755307899,56.72984488534776,5.812755597840301,5.812632755307899,56.74268746587531,5.81275564079216,5.812632755307899,78.15183436217656,7.265985800138129,7.265791312014937,78.29665266345657,7.265986284481227,7.265791312014937,78.20560857296292,7.265985979985342,7.265791312014937,78.12150412186121,7.265985698698999,7.265791312014937,56.77089005516617,5.8127557351153865,5.812632755307899,56.74542443911828,14.531705582647055,14.531582688009017,78.13321075004175,7.265985737851679,7.265791312014937,78.13139116428458,14.531777107760176,14.531582688009017,88.00952369759774,0.0,0.0,78.20560857296287,0.0,0.0,56.74542443911821,0.0,0.0,71.20642833166116,1.0,71.20642833166116,1.0,0,0,1,1
805,2021-11-25 13:10:25.092316,10.668000000000001,10.668000000000001,88.03881616962879,6.703407528889637,6.703179973872565,78.39807638676109,2.6814671949806694,2.681271883303935,78.31859508781733,2.6814669291564037,2.681271883303935,78.26425355253767,8.044010691094803,8.043815826986956,69.01834905054021,8.0439797682764,8.043815826986956,69.01356377500852,8.043979752272103,8.043815826986956,69.0123463499851,8.043979748200439,8.043815826986956,69.06732851966133,5.362707812683518,5.3625437075828195,56.85801512965802,5.36266697877909,5.3625437075828195,56.87033895980338,5.362667019995994,5.3625437075828195,56.881400867834294,5.362667056992414,5.3625437075828195,78.28040564946237,6.703374892000909,6.703179973872565,78.4051442836264,6.7033753091877974,6.703179973872565,78.32672379739641,6.703375046911407,6.703179973872565,78.254280777911,6.703374804626585,6.703179973872565,56.905693030142785,5.362667138237265,5.3625437075828195,56.883758353693146,13.406483364064359,13.406360006770182,78.26436425586685,6.7033748383506575,6.703179973872565,78.26279696603781,13.406554866006491,13.406360006770182,88.03913924836498,0.0,0.0,78.32672379739635,0.0,0.0,56.88375835369311,0.0,0.0,65.69283813021687,1.0,65.69283813021687,1.0,0,0,1,1
806,2021-11-25 13:10:31.584316,10.668000000000001,10.668000000000001,88.0388161309484,6.703407528889507,6.703179973872565,78.39807624582143,2.681467194980198,2.681271883303935,78.31859493214625,2.6814669291558832,2.681271883303935,78.26425338449924,8.044010691094241,8.043815826986956,69.01834886990562,8.043979768275795,8.043815826986956,69.01356359128953,8.043979752271488,8.043815826986956,69.01234616551419,8.043979748199822,8.043815826986956,69.067328330851,5.362707812682887,5.3625437075828195,56.85801493014893,5.362666978778423,5.3625437075828195,56.87033875400112,5.362667019995306,5.3625437075828195,56.88140066278128,5.36266705699173,5.3625437075828195,78.2804054651894,6.703374892000293,6.703179973872565,78.40514414344833,6.7033753091873285,6.703179973872565,78.32672363857633,6.703375046910876,6.703179973872565,78.25428060390135,6.703374804626002,6.703179973872565,56.905692847309005,5.362667138236653,5.3625437075828195,56.883758143796435,13.406483364063657,13.406360006770182,78.26436407905018,6.703374838350066,6.703179973872565,78.26279679276968,13.406554866005912,13.406360006770182,88.03913920975006,0.0,0.0,78.32672363857628,0.0,0.0,56.883758143796385,0.0,0.0,65.6928453192403,1.0,65.6928453192403,1.0,0,0,0,0
807,2021-11-25 13:10:38.893853,10.668000000000001,10.668000000000001,88.03881617913814,6.703407528889668,6.703179973872565,78.39807641780345,2.6814671949807733,2.681271883303935,78.3185951258078,2.681466929156531,2.681271883303935,78.26425359636126,8.04401069109495,8.043815826986956,69.01834910214853,8.043979768276571,8.043815826986956,69.01356382852306,8.04397975227228,8.043815826986956,69.01234640396432,8.04397974820062,8.043815826986956,69.06732857632234,5.362707812683707,5.3625437075828195,56.85801519374381,5.362666978779304,5.3625437075828195,56.87033902825659,5.362667019996223,5.3625437075828195,56.88140093636797,5.362667056992644,5.3625437075828195,78.28040570872027,6.703374892001107,6.703179973872565,78.40514431511795,6.703375309187903,6.703179973872565,78.32672382295118,6.703375046911494,6.703179973872565,78.2542808236302,6.703374804626738,6.703179973872565,56.90569308290749,5.362667138237441,5.3625437075828195,56.883758424623025,13.406483364064597,13.406360006770182,78.26436430571317,6.7033748383508245,6.703179973872565,78.26279701214764,13.406554866006644,13.406360006770182,88.03913925785822,0.0,0.0,78.32672382295112,0.0,0.0,56.88375842462299,0.0,0.0,65.69283636284095,1.0,65.69283636284095,1.0,0,0,0,0
808,2021-11-25 13:10:44.672382,10.668000000000001,10.668000000000001,88.03881611095873,6.703407528889441,6.703179973872565,78.3980761702843,2.6814671949799456,2.681271883303935,78.31859485144585,2.6814669291556132,2.681271883303935,78.26425329946412,8.044010691093957,8.043815826986956,69.01834878181644,8.0439797682755,8.043815826986956,69.01356350245248,8.04397975227119,8.043815826986956,69.01234607649485,8.043979748199524,8.043815826986956,69.06732824077939,5.362707812682586,5.3625437075828195,56.858014838083065,5.3626669787781145,5.3625437075828195,56.8703386607622,5.362667019994994,5.3625437075828195,56.88140057012519,5.36266705699142,5.3625437075828195,78.28040538020437,6.703374892000009,6.703179973872565,78.40514406877483,6.703375309187078,6.703179973872565,78.32672354649709,6.703375046910568,6.703179973872565,78.25428051609366,6.703374804625709,6.703179973872565,56.90569275853687,5.362667138236357,5.3625437075828195,56.88375804952501,13.406483364063343,13.406360006770182,78.26436399232766,6.7033748383497755,6.703179973872565,78.26279670576841,13.40655486600562,13.406360006770182,88.03913918979424,0.0,0.0,78.32672354649704,0.0,0.0,56.88375804952495,0.0,0.0,65.69284903445681,1.0,65.69284903445681,1.0,0,0,0,0
809,2021-11-25 13:10:49.395492,10.668000000000001,10.668000000000001,88.03881609304155,6.7034075288893815,6.703179973872565,78.39807610627106,2.6814671949797315,2.681271883303935,78.31859477940398,2.6814669291553725,2.681271883303935,78.26425322068208,8.044010691093694,8.043815826986956,69.01834869550407,8.043979768275213,8.043815826986956,69.01356341429621,8.043979752270896,8.043815826986956,69.01234598788909,8.043979748199227,8.043815826986956,69.06732814957948,5.36270781268228,5.3625437075828195,56.85801474019394,5.362666978777787,5.3625437075828195,56.87033855893837,5.362667019994654,5.3625437075828195,56.8814004685531,5.3626670569910795,5.3625437075828195,78.28040528976781,6.703374891999706,6.703179973872565,78.40514400488487,6.703375309186865,6.703179973872565,78.32672347776297,6.703375046910339,6.703179973872565,78.2542804343896,6.703374804625435,6.703179973872565,56.905692670983015,5.362667138236064,5.3625437075828195,56.88375794527279,13.406483364062995,13.406360006770182,78.2643639080821,6.703374838349494,6.703179973872565,78.26279662420129,13.406554866005349,13.406360006770182,88.03913917190741,0.0,0.0,78.32672347776294,0.0,0.0,56.88375794527273,0.0,0.0,65.69285236448766,1.0,65.69285236448766,1.0,0,0,0,0
