iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
508,2021-11-25 18:38:05.664045,1.067578688275899,0.0,85.56070775469556,43.608943010030345,43.6087237430176,56.216993176822214,17.443609933316715,17.443488806010794,53.42628322380022,17.44360059982024,17.443488806010794,51.47970116279597,52.33057285351485,52.33046757002612,39.06971876817719,52.33053134847531,52.33046757002612,38.916921282981136,52.33053083744593,52.33046757002612,38.878040526369865,52.33053070740969,52.33046757002612,40.64272831735835,34.887046267384726,34.886977228023675,28.007451592193394,34.88700400885095,34.886977228023675,28.474893641167743,34.88700557220536,34.886977228023675,28.886106050181528,34.88700694750041,34.886977228023675,52.61954678247496,43.60883283870655,43.6087237430176,56.53631408413241,43.608845938288525,43.6087237430176,52.15920997810491,43.608831299115536,43.6087237430176,50.93399552363734,43.60882720140027,43.6087237430176,29.39026700940157,34.887008633660784,34.886977228023675,28.912380028534685,87.21747767738286,87.21744787003311,51.56522812842908,43.60882931255026,43.6087237430176,51.26908779461576,87.21755244912792,87.21744787003311,85.57355357403986,0.0,0.0,52.13771619663368,0.0,0.0,28.912380028534656,0.0,0.0,479.9033582125061,1.0,479.9033582125061,1.0,0,0,0,0
509,2021-11-25 18:38:12.047688,1.2855470924640113,0.0,85.58527881671928,43.60894309220797,43.6087237430176,56.38253111726757,17.443610486956402,17.443488806010794,53.60095299535753,17.443601184001228,17.443488806010794,51.662106978554974,52.33057346356895,52.33046757002612,39.25282707721828,52.330531960878886,52.33046757002612,39.10020129441856,52.330531450423756,52.33046757002612,39.0613624082008,52.33053132052756,52.33046757002612,40.82629250656676,34.88704688131299,34.886977228023675,28.18733639851013,34.88700461047356,34.886977228023675,28.65219349419493,34.887006165182626,34.886977228023675,29.061636499561413,34.88700753455993,34.886977228023675,52.781596236835206,43.60883338067903,43.6087237430176,56.69898553561095,43.60884648234127,43.6087237430176,52.38303466790213,43.60883204769457,43.6087237430176,51.12525079572137,43.608827841051266,43.6087237430176,29.5750869578667,34.88700925178892,34.886977228023675,29.089297281820265,87.21747826908052,87.21744787003311,51.74530432883419,43.608829914812986,43.6087237430176,51.45914588057657,87.21755308477495,87.21744787003311,85.59804249716117,0.0,0.0,52.36278122272763,0.0,0.0,29.089297281820272,0.0,0.0,478.2439998865698,1.0,478.2439998865698,1.0,0,0,0,0
510,2021-11-25 18:38:18.356381,1.4966155798171006,0.0,85.60912710772338,43.6089431719683,43.6087237430176,56.54282372749199,17.443611023053144,17.443488806010794,53.77001179963884,17.4436017494164,17.443488806010794,51.838589712696454,52.33057405381337,52.33046757002612,39.42993235935532,52.330532553205416,52.33046757002612,39.277458679934334,52.33053204325899,52.33046757002612,39.2386568873552,52.33053191348685,52.33046757002612,41.00380176632,34.88704747499061,34.886977228023675,28.361274249334308,34.88700519220665,34.886977228023675,28.823637868614032,34.88700673857631,34.886977228023675,29.23135693948215,34.88700810218793,34.886977228023675,52.93833532680734,43.608833904891064,43.6087237430176,56.85648780504056,43.60884700910575,43.6087237430176,52.59982001475964,43.6088327727306,43.6087237430176,51.31021155371217,43.60882845965033,43.6087237430176,29.75379753497724,34.88700984948433,34.886977228023675,29.26038110668241,87.21747884126835,87.21744787003311,51.91948666115163,43.60883049736373,43.6087237430176,51.642887512430114,87.21755369929666,87.21744787003311,85.62181129651555,0.0,0.0,52.58073791347684,0.0,0.0,29.26038110668241,0.0,0.0,476.6334368205312,1.0,476.6334368205312,1.0,0,0,0,0
511,2021-11-25 18:38:25.703604,1.853806118043628,0.17288316877731824,85.79131949561835,34.75525630106444,34.75503626277345,57.362577427598765,13.902138912942586,13.902013954243673,54.91507729257378,13.902130727307293,13.902013954243673,53.10850204246247,41.706153511834565,41.70604278084053,41.41838165806816,41.70611441436501,41.70604278084053,41.204049673935,41.70611369753422,41.70604278084053,41.151611549813616,41.70611352215553,41.70604278084053,42.18425294654849,27.804101797422803,27.80402760245084,29.540692628034137,27.804059511184647,27.80402760245084,29.753934957833252,27.804060224371103,27.80402760245084,30.05729608018223,27.80406123895879,27.80402760245084,53.8843174891704,34.75514958847309,34.75503626277345,57.65410916702139,34.75516219649683,34.75503626277345,52.842676204270255,34.75514610471611,34.75503626277345,52.325254451875516,34.75514437420517,34.75503626277345,30.79772332223482,27.80406371530896,27.80402760245084,29.972317827600484,69.51010618388261,69.51007283158343,52.946608004215996,34.75514645231479,34.75503626277345,52.642288788868804,69.51018200333273,69.51007283158343,85.80340392224196,0.0,0.0,52.79212113055425,0.0,0.0,29.959131859679207,0.0,0.0,464.3288028464153,1.0,464.3288028464153,1.0,0,0,0,0
512,2021-11-25 18:38:32.351368,2.1907700851172236,0.35612614941899007,85.82541912688446,34.75525641511026,34.75503626277345,57.599398673361726,13.902139704988446,13.902013954243673,55.155436188720984,13.902131531184784,13.902013954243673,53.35193724789597,41.706154326000735,41.70604278084053,41.64002155425114,41.70611515563703,41.70604278084053,41.41867054050194,41.70611441533118,41.70604278084053,41.364627285039255,41.70611423458415,41.70604278084053,42.390997731862115,27.804102488878296,27.80402760245084,29.72819734179474,27.80406013829195,27.80402760245084,29.93224937268493,27.804060820741558,27.80402760245084,30.232925064225576,27.804061826347855,27.80402760245084,54.0579073785211,34.75515016904242,34.75503626277345,57.88713837210816,34.75516297586025,34.75503626277345,53.19464131145677,34.75514728185926,34.75503626277345,52.5902779901243,34.75514526057327,34.75503626277345,31.035334955646988,27.80406450999826,27.80402760245084,30.146716493149793,69.51010676715688,69.51007283158343,53.179846419746696,34.755147232377915,34.75503626277345,52.91553580050909,69.51018291720413,69.51007283158343,85.83739278159484,0.0,0.0,53.14925993183981,0.0,0.0,30.13203003337507,0.0,0.0,462.0257331492724,1.0,462.0257331492724,1.0,0,0,0,0
513,2021-11-25 18:38:39.941860,2.5107096440041463,0.5467334682456928,85.8588039807736,34.75525652676551,34.75503626277345,57.82801078092445,13.90214046957894,13.902013954243673,55.38985538765359,13.902132315197026,13.902013954243673,53.59140542020824,41.706155126899205,41.70604278084053,41.86463453380602,41.70611590685249,41.70604278084053,41.63845556305851,41.70611515039959,41.70604278084053,41.58331138758358,41.70611496597055,41.70604278084053,42.60544067881993,27.8041032060802,27.80402760245084,29.92438921026334,27.804060794453335,27.80402760245084,30.12005465427388,27.804061448854103,27.80402760245084,30.41786728119565,27.804062444884917,27.80402760245084,54.23761687292341,34.7551507700787,34.75503626277345,58.11182268484731,34.75516372731428,34.75503626277345,53.52740915949101,34.755148394797395,34.75503626277345,52.84849942555423,34.75514612419181,34.75503626277345,31.270549515822765,27.80406529667058,27.80402760245084,30.331082488544528,69.51010738376678,69.51007283158343,53.41023094150564,34.75514800289623,34.75503626277345,53.177733972437814,69.51018379412282,69.51007283158343,85.87066963883613,0.0,0.0,53.486182353180354,0.0,0.0,30.315284132974686,0.0,0.0,459.7709083923472,1.0,459.7709083923472,1.0,0,0,0,0
514,2021-11-25 18:38:47.551628,2.8158823239286086,0.7426501245266793,85.89148846588535,34.755256636078386,34.75503626277345,58.048990801000535,13.902141208644009,13.902013954243673,55.61807087157091,13.902133078461015,13.902013954243673,53.82591038639177,41.706155911198294,41.70604278084053,42.08880534598843,41.70611665658912,41.70604278084053,41.85924725688184,41.7061158888348,41.70604278084053,41.8033340358173,41.70611570183369,41.70604278084053,42.82252834462111,27.80410393212733,27.80402760245084,30.12561967773686,27.80406146746626,27.80402760245084,30.314241462852674,27.804062098309593,27.80402760245084,30.60924795235393,27.80406308495531,27.80402760245084,54.42129891492078,34.755151384401124,34.75503626277345,58.32896996075511,34.75516445356078,34.75503626277345,53.84385958992135,34.755149453162126,34.75503626277345,53.09987077837667,34.75514696490033,34.75503626277345,31.502575348387012,27.804066072678236,27.80402760245084,30.5225227226714,69.51010802403638,69.51007283158343,53.63735051539031,34.75514876249496,34.75503626277345,53.43074382880188,69.5101846403113,69.51007283158343,85.90324882775894,0.0,0.0,53.80608736624094,0.0,0.0,30.50589969848753,0.0,0.0,457.56335732431586,1.0,457.56335732431586,1.0,0,0,0,0
515,2021-11-25 18:38:54.015446,3.108021393539914,0.9423354482150796,85.92350692638175,34.75525674316375,34.75503626277345,58.26298449656036,13.902141924343397,13.902013954243673,55.84032875820122,13.902133821799893,13.902013954243673,54.0553500934683,41.70615667855669,41.70604278084053,42.311235040105586,41.706117400502606,41.70604278084053,42.07937523420432,41.70611662505022,41.70604278084053,42.02293887369596,41.706116436299475,41.70604278084053,43.04014947717026,27.80410465995864,27.80402760245084,30.32995248176039,27.804062150854907,27.80402760245084,30.51283939956649,27.804062762518047,27.80402760245084,30.805153338110017,27.804063740158558,27.80402760245084,54.60753033031737,34.7551520072499,34.75503626277345,58.539294819660654,34.75516515698979,34.75503626277345,54.146069744835565,34.755150463900414,34.75503626277345,53.34478016894503,34.75514778399689,34.75503626277345,31.73120559423168,27.804066837329394,27.80402760245084,30.719042401319978,69.51010868129413,69.51007283158343,53.86108025905651,34.755149510756446,34.75503626277345,53.675850489601274,69.51018546006763,69.51007283158343,85.93516455520904,0.0,0.0,54.11123071423464,0.0,0.0,30.70182232528702,0.0,0.0,455.40076210482346,1.0,455.40076210482346,1.0,0,0,0,0
516,2021-11-25 18:39:00.316027,3.3883045830319882,1.1444373478597831,85.94615386856206,34.755256818906176,34.75503626277345,58.46836298518569,13.902142611229324,13.902013954243673,56.0553753472562,13.90213454102067,13.902013954243673,54.27879597369114,41.706157425868795,41.70604278084053,42.53062760756202,41.70611813425845,41.70604278084053,42.29743342458442,41.70611735434326,41.70604278084053,42.240694042430555,41.70611716457907,41.70604278084053,43.256760281536266,27.804105384410914,27.80402760245084,30.535912469717875,27.804062839685656,27.80402760245084,30.71430942666827,27.80406343633217,27.80402760245084,31.00397182303165,27.804064405104636,27.80402760245084,54.79413098637853,34.75515263133358,34.75503626277345,58.741096563806195,34.75516583191334,34.75503626277345,54.4356099442942,34.75515143226419,34.75503626277345,53.58308528690396,34.75514858100555,34.75503626277345,31.95582767321484,27.804067588575283,27.80402760245084,30.9191195309396,69.51010935044972,69.51007283158343,54.08055847860454,34.75515024479876,34.75503626277345,53.913315263708654,69.51018625426576,69.51007283158343,85.95770725721327,0.0,0.0,54.403344052458294,0.0,0.0,30.90151152824206,0.0,0.0,453.19746776160264,1.0,453.19746776160264,1.0,0,0,0,0
517,2021-11-25 18:39:06.987651,3.556312756027242,1.153901533088541,85.86819426153659,42.623752567504916,42.623532272107184,58.19904563635763,17.04953998951883,17.04941223326187,55.563780112724714,17.049531175904413,17.04941223326187,53.7315611205124,51.14835064056171,51.148237825753945,41.44041964302136,51.14830953298421,51.148237825753945,41.28990325438305,51.14830902958392,51.148237825753945,41.25164676928823,51.14830890163555,51.148237825753945,42.93754120724006,34.0989008055366,34.09882409120095,30.275582891331013,34.098858457766575,34.09882409120095,30.693127230341013,34.09885985423868,34.09882409120095,31.07392269745655,34.09886112780462,34.09882409120095,54.648440384573384,42.62364815340681,42.623532272107184,58.48523233229724,42.62366098551217,42.623532272107184,54.69593523792777,42.62364831225279,42.623532272107184,53.25860748596347,42.6236435051271,42.623532272107184,31.66252968554207,34.09886309639374,34.09882409120095,31.103498590890585,85.24710205505706,85.24706491953715,53.778711158104585,42.62364524460769,42.623532272107184,53.57249957744117,85.24717720236546,85.24706491953715,85.8800296238312,0.0,0.0,54.68342963902106,0.0,0.0,31.10343795422642,0.0,0.0,459.1366800534653,1.0,459.1366800534653,1.0,0,0,0,0
518,2021-11-25 18:39:14.433693,3.7122585864639794,1.1718333264739094,85.88061738109775,42.623752609053895,42.623532272107184,58.29514907011841,17.049540310935626,17.04941223326187,55.65275115656646,17.049531473467017,17.04941223326187,53.81449712803725,51.1483509179402,51.148237825753945,41.505271867586536,51.1483097498817,51.148237825753945,41.35026433280841,51.148309231460836,51.148237825753945,41.310915774074026,51.14830909986004,51.148237825753945,42.990625878951384,34.09890098307766,34.09882409120095,30.305858575851833,34.09885855902324,34.09882409120095,30.708836385158396,34.09885990677777,34.09882409120095,31.086231989174077,34.0988611689729,34.09882409120095,54.67092603325983,42.623648228609795,42.623532272107184,58.57727090120371,42.623661293334074,42.623532272107184,54.86231554630704,42.623648868709765,42.623532272107184,53.34548606148494,42.62364379569147,42.623532272107184,31.725487481620174,34.098863306955344,34.09882409120095,31.113101899319695,85.24710208717521,85.24706491953715,53.8423875336532,42.62364545757257,42.623532272107184,53.65888619196803,85.24717749128448,85.24706491953715,85.89241271743853,0.0,0.0,54.85142169454486,0.0,0.0,31.112903516912617,0.0,0.0,458.29760724587845,1.0,458.29760724587845,1.0,0,0,0,0
519,2021-11-25 18:39:23.617166,3.857558255831121,1.1969228086084596,85.89267320635501,42.62375264937446,42.623532272107184,58.38647456732576,17.049540616372674,17.04941223326187,55.73823016755944,17.049531759350558,17.04941223326187,53.89502799662487,51.14835118727474,51.148237825753945,41.57007245349598,51.1483099666065,51.148237825753945,41.411119628274115,51.14830943499065,51.148237825753945,41.37081343922626,51.14830930018708,51.148237825753945,43.045171995615284,34.09890116550651,34.09882409120095,30.34099139167786,34.09885867652453,34.09882409120095,30.731988484933485,34.09885998420969,34.09882409120095,31.106503883267877,34.09886123677201,34.09882409120095,54.699383500599,42.62364832378546,42.623532272107184,58.665006391586694,42.623661586764385,42.623532272107184,55.0169108577224,42.62364938575196,42.623532272107184,53.42974171141383,42.6236440774835,42.623532272107184,31.78915789543584,34.0988635199003,34.09882409120095,31.131206554027052,85.247102147726,85.24706491953715,53.9068285965033,42.62364567309495,42.623532272107184,53.742413812025305,85.24717777064161,85.24706491953715,85.90442975955906,0.0,0.0,55.00735415350615,0.0,0.0,31.130837021796225,0.0,0.0,457.48333792104694,1.0,457.48333792104694,1.0,0,0,0,0
520,2021-11-25 18:39:29.072661,3.99341764661215,1.2280644589265695,85.90438213309018,42.62375268853483,42.623532272107184,58.47348742550575,17.049540907386152,17.04941223326187,55.82053077039262,17.049532034603953,17.04941223326187,53.9733396184629,51.14835144918703,51.148237825753945,41.63473709066467,51.148310182876614,51.148237825753945,41.47233194341256,51.14830963971451,51.148237825753945,41.43118910961152,51.148309502112795,51.148237825753945,43.100926249223306,34.098901351975954,34.09882409120095,30.380287479266883,34.098858807949824,34.09882409120095,30.761417686754992,34.098860082635305,34.09882409120095,31.133481861774268,34.09886132699954,34.09882409120095,54.7327923632008,42.62364843552101,42.623532272107184,58.74883426401768,42.62366186712571,42.623532272107184,55.16108135401621,42.623649867928485,42.623532272107184,53.51159153876378,42.623644351229274,42.623532272107184,31.853281040393753,34.0988637343594,34.09882409120095,31.156479717364515,85.24710223225179,85.24706491953715,53.97170626024561,42.623645890077526,42.623532272107184,53.823394509987835,85.24717804148061,85.24706491953715,85.9161010751928,0.0,0.0,55.15264264294186,0.0,0.0,31.155928322556534,0.0,0.0,456.69249486618656,1.0,456.69249486618656,1.0,0,0,0,0
521,2021-11-25 18:39:35.990347,4.120875234098813,1.2643141276316838,85.91576502769554,42.623752726604785,42.623532272107184,58.55660429014959,17.049541185369524,17.04941223326187,55.89994650442165,17.049532300208938,17.04941223326187,54.04962180940772,51.14835170431192,51.148237825753945,41.699236043664044,51.148310398592606,51.148237825753945,41.53382814950582,51.14830984538785,51.148237825753945,41.49195862002837,51.14830970535571,51.148237825753945,43.15772135313284,34.0989015419265,34.09882409120095,30.423171827180482,34.09885895137602,34.09882409120095,30.796160866369203,34.09886019883346,34.09882409120095,31.16613248145953,34.09886143619915,34.09882409120095,54.77031314509562,42.62364856100882,42.623532272107184,58.82911128312032,42.623662135611255,42.623532272107184,55.295990380626726,42.62365031913013,42.623532272107184,53.59125024802431,42.62364461764689,42.623532272107184,31.917667973874252,34.09886394970073,34.09882409120095,31.18780227227044,85.24710233700971,85.24706491953715,54.03677689761479,42.623646107705504,42.623532272107184,53.90209764893611,85.24717830470233,85.24706491953715,85.92744745895342,0.0,0.0,55.28849262417664,0.0,0.0,31.187071764009165,0.0,0.0,455.9236690477051,1.0,455.9236690477051,1.0,0,0,0,0
