iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
827,2021-11-25 17:12:27.855868,9.024821019325314,6.270243917371163,86.21186915044493,39.24821066493626,39.247989220121916,62.598587948841285,15.699337536444222,15.69919506596996,60.3890883873525,15.699330146799037,15.69919506596996,58.8607324939035,47.09771620396874,47.09758623470789,46.97251241694425,47.0976764439571,47.09758623470789,46.8325378251697,47.09767597581373,47.09758623470789,46.79708394874341,47.097675857238656,47.09758623470789,48.22944696436106,31.398484199392545,31.398389786340587,35.553945553809484,31.398441806327785,31.398389786340587,35.86392519077865,31.39844284305102,31.398389786340587,36.16932008853841,31.398443864440647,31.398389786340587,59.33910393712487,39.2481207892904,39.247989220121916,62.808536163296885,39.2481323927655,39.247989220121916,60.266309419883164,39.24812389031818,39.247989220121916,58.52895213459167,39.24811807974726,39.247989220121916,36.86062483954353,31.398446176501224,31.398389786340587,36.20125204749408,78.49603297073928,78.49597878584318,58.839223975378346,39.248119117447764,39.247989220121916,58.77617231715332,78.4961084722935,78.49597878584318,86.22121377275057,0.0,0.0,60.264722261191444,0.0,0.0,36.200785246862814,0.0,0.0,404.1398981927612,1.0,404.1398981927612,1.0,0,0,0,0
828,2021-11-25 17:12:33.937076,9.077051453119882,6.299679268599716,86.21428569402488,39.248210673018356,39.247989220121916,62.635420657167,15.69933765963078,15.69919506596996,60.42619732691315,15.699330270909446,15.69919506596996,58.898074586116955,47.097716328858915,47.09758623470789,47.007562340023036,47.09767656118115,47.09758623470789,46.867004261214454,47.09767609108631,47.09758623470789,46.83140914605914,47.09767597203888,47.09758623470789,48.262998578815946,31.39848431160552,31.398389786340587,35.58464220057357,31.39844190899236,31.398389786340587,35.89302546246211,31.398442940376537,31.398389786340587,36.19787593136376,31.398443959945325,31.398389786340587,59.36676688981607,39.24812088180881,39.247989220121916,62.844386553396596,39.24813251266671,39.247989220121916,60.321272161639286,39.24812407414042,39.247989220121916,58.56779131547057,39.248118209644446,39.247989220121916,36.89585056865764,31.398446294313256,31.398389786340587,36.22974563716681,78.49603306603576,78.49597878584318,58.874370721361366,39.24811923499565,39.247989220121916,58.81425815535257,78.49610859967113,78.49597878584318,86.22361121212747,0.0,0.0,60.319835387071,0.0,0.0,36.229248884893906,0.0,0.0,403.6935617946659,1.0,403.6935617946659,1.0,0,0,0,0
829,2021-11-25 17:12:39.555345,9.155237359938809,6.389455024127663,86.23061883942928,36.884963955162114,36.88474244763966,62.79270458833196,14.75403951412948,14.75389639443441,60.654418486517365,14.754032362656867,14.75389639443441,59.14901315923676,44.26182109108444,44.26169015767232,47.41916952544,44.261781860760955,44.26169015767232,47.25705009021205,44.26178131855441,44.26169015767232,47.216494895555954,44.26178118291805,44.26169015767232,48.44735702877468,29.50788760592872,29.507792464079124,35.74931960529841,29.50784513749253,29.507792464079124,35.98646895908393,29.507845930635742,29.507792464079124,36.261373276130215,29.507846850049983,29.507792464079124,59.48729428427827,36.88487451242901,36.88474244763966,62.997701074663276,36.884886252943055,36.88474244763966,60.37511474811606,36.884877481734065,36.88474244763966,58.773364273506054,36.88487212469852,36.88474244763966,37.08131918310735,29.507849592349388,29.507792464079124,36.26263626305357,73.76953961026392,73.76948522006903,59.061217173051304,36.88487308741914,36.88474244763966,59.02080501853147,73.76961572469054,73.76948522006903,86.23981570247112,0.0,0.0,60.3720817827733,0.0,0.0,36.25871844676263,0.0,0.0,400.6767372932283,1.0,400.6767372932283,1.0,0,0,0,0
830,2021-11-25 17:12:46.772789,9.232248863368294,6.476750270699946,86.23523749232534,36.88496397060914,36.88474244763966,62.8560970163496,14.754039726144704,14.75389639443441,60.72487524491333,14.754032598298663,14.75389639443441,59.22548008045082,44.26182134682716,44.26169015767232,47.50177467983832,44.26178213703291,44.26169015767232,47.341368746295714,44.261781600557164,44.26169015767232,47.301220504183895,44.261781466281846,44.26169015767232,48.53404414323819,29.507887895852747,29.507792464079124,35.837635230545274,29.507845432863096,29.507792464079124,36.07557707012815,29.507846228656767,29.507792464079124,36.350489879980024,29.507847148099415,29.507792464079124,59.56573202711561,36.88487477476311,36.88474244763966,63.06022122759709,36.88488646204097,36.88474244763966,60.453215988906386,36.88487774294274,36.88474244763966,58.85313911307903,36.88487239150453,36.88474244763966,37.16297367361362,29.507849865441862,29.507792464079124,36.35221192745843,73.76953990984867,73.76948522006903,59.13973820778253,36.88487335003182,36.88474244763966,59.09904560285693,73.76961598636524,73.76948522006903,86.24439812255925,0.0,0.0,60.450266851314716,0.0,0.0,36.348492221190334,0.0,0.0,399.82361837960764,1.0,399.82361837960764,1.0,0,0,0,0
831,2021-11-25 17:12:56.143718,9.308017638273748,6.561705771774127,86.23976454234592,36.884963985749806,36.88474244763966,62.918220767295466,14.754039933916857,14.75389639443441,60.79375129184511,14.754032828653788,14.75389639443441,59.30009903063707,44.26182159638935,44.26169015767232,47.58210246690282,44.26178240568825,44.26169015767232,47.4232843673109,44.26178187452299,44.26169015767232,47.38351354117521,44.26178174150993,44.26169015767232,48.618165729934006,29.507888177196403,29.507792464079124,35.923435298298,29.50784571982041,29.507792464079124,36.162195484255356,29.50784651835103,29.507792464079124,36.43709941056746,29.507847437763967,29.507792464079124,59.64207529270857,36.88487503009226,36.88474244763966,63.12148907110087,36.88488666695055,36.88474244763966,60.53013908672684,36.88487800021113,36.88474244763966,58.9310015288892,36.884872651914456,36.88474244763966,37.242556535391216,29.507850131605807,29.507792464079124,36.43932281897412,73.76954020119003,73.76948522006903,59.21635655063586,36.884873606280955,36.88474244763966,59.175466763092736,73.7696162419549,73.76948522006903,86.24888972175002,0.0,0.0,60.527277479441146,0.0,0.0,36.43578564246503,0.0,0.0,398.98740778600376,1.0,398.98740778600376,1.0,0,0,0,0
832,2021-11-25 17:13:02.164307,9.382492890757524,6.644443546748662,86.24420152576063,36.88496400058925,36.88474244763966,62.97908557847303,14.754040137478498,14.75389639443441,60.86109164788153,14.754033053872815,14.75389639443441,59.37294525780137,44.261821840022705,44.26169015767232,47.66029136222294,44.26178266719008,44.26169015767232,47.50295412549061,44.26178214097755,44.26169015767232,47.46353556101249,44.26178200914263,44.26169015767232,48.69990277747565,29.507888450564987,29.507792464079124,36.006876039097634,29.507845998886985,29.507792464079124,36.246469473663986,29.50784680020439,29.507792464079124,36.521347082217424,29.50784771952931,29.507792464079124,59.716433507380756,36.88487527878243,36.88474244763966,63.181513883258745,36.884886867702825,36.88474244763966,60.60581714574799,36.884878253315506,36.88474244763966,59.007025084685516,36.88487290617434,36.88474244763966,37.320164779761676,29.507850391165665,29.507792464079124,36.52410752609187,73.76954048475147,73.76948522006903,59.291146645926304,36.884873856415545,36.88474244763966,59.25012834153375,73.76961649165968,73.76948522006903,86.25329202052843,0.0,0.0,60.6030453561695,0.0,0.0,36.520739452509936,0.0,0.0,398.16782244047727,1.0,398.16782244047727,1.0,0,0,0,0
833,2021-11-25 17:13:10.492638,9.455638176249836,6.725070078521324,86.24854994656846,36.88496401513249,36.88474244763966,63.03870353130172,14.754040336870037,14.75389639443441,60.9269377473007,14.754033274094317,14.75389639443441,59.44408534307098,44.26182207794988,44.26169015767232,47.73646007247871,44.261782921935435,44.26169015767232,47.58051210790867,44.26178240036931,44.26169015767232,47.54142425749074,44.261782269640456,44.26169015767232,48.77940902629627,29.507888716472703,29.507792464079124,36.08809232360693,29.507846270513884,29.507792464079124,36.32852476578403,29.507847074637347,29.507792464079124,36.60335872374635,29.507847993816274,29.507792464079124,59.78890210822038,36.884875521152814,36.88474244763966,63.24030735835203,36.88488706433691,36.88474244763966,60.680200515893546,36.884878502089805,36.88474244763966,59.08127531926951,36.884873154503374,36.88474244763966,37.395883351648955,29.507850644405536,29.507792464079124,36.6066862906713,73.76954076093517,73.76948522006903,59.364174906875135,36.8848741006577,36.88474244763966,59.32308457377515,73.76961673566093,73.76948522006903,86.25760650751612,0.0,0.0,60.67751969892718,0.0,0.0,36.60347565312415,0.0,0.0,397.36458520317257,1.0,397.36458520317257,1.0,0,0,0,0
834,2021-11-25 17:13:21.266978,9.527428576960386,6.803679194253583,86.25281123468429,36.88496402938432,36.88474244763966,63.097087746338744,14.754040532135356,14.75389639443441,60.99132645700426,14.754033489441595,14.75389639443441,59.5135765022029,44.261822310362234,44.26169015767232,47.81070725041992,44.26178317025425,44.26169015767232,47.65606917409223,44.26178265306903,44.26169015767232,47.617293353883305,44.26178252338376,44.26169015767232,48.85681097057925,29.507888975342585,29.507792464079124,36.16719882992872,29.50784653508466,29.507792464079124,36.408470256073706,29.5078473420141,29.507792464079124,36.68324401178418,29.50784826099168,29.507792464079124,59.859564638039295,36.8848757574828,36.88474244763966,63.29788247141208,36.88488725689619,36.88474244763966,60.75325365001297,36.884878746415154,36.88474244763966,59.15380909536993,36.88487339709173,36.88474244763966,37.46978558533785,29.50785089157068,29.507792464079124,36.687164156600744,73.76954103009246,73.76948522006903,59.43550001941662,36.8848743392037,36.88474244763966,59.3943838420642,73.7696169741205,73.76948522006903,86.26183459797772,0.0,0.0,60.75066407202968,0.0,0.0,36.684100712957765,0.0,0.0,396.5774325912451,1.0,396.5774325912451,1.0,0,0,0,0
835,2021-11-25 17:13:29.466173,9.623241081348935,6.939969450582896,86.2699605975496,34.615682734488,34.615461095387495,63.26169180524744,13.846328577718825,13.846183889501548,61.219831405472966,13.846321748740834,13.846183889501548,59.76121939461795,41.5386855638557,41.53855258292705,48.19335951134417,41.53864687528495,41.53855258292705,48.01282862349052,41.53864627150153,41.53855258292705,47.968217348912944,41.538646122299646,41.53855258292705,49.02373538229176,27.692464543735813,27.692367474195624,36.34335964305755,27.69242213436892,27.692367474195624,36.53624341606601,27.69242277946642,27.692367474195624,36.78010472663597,27.69242359505769,27.692367474195624,60.01274799757654,34.61559491755058,34.615461095387495,63.4606399791364,34.615606448984586,34.615461095387495,60.82689242417251,34.615597640447,34.615461095387495,59.36054146319894,34.61559273625353,34.615461095387495,37.66774020908742,27.692426563744082,27.692367474195624,36.771252419843236,69.2309785868381,69.23092249558246,59.63915041670813,34.61559366805788,34.615461095387495,59.61041079991603,69.23105497213355,69.23092249558246,86.2788509212779,0.0,0.0,60.822472773467425,0.0,0.0,36.762764077675264,0.0,0.0,393.4094674181627,1.0,393.4094674181627,1.0,0,0,0,0
836,2021-11-25 17:13:39.002737,9.719034764944526,7.071285310442368,86.27626966069629,34.61568275558859,34.615461095387495,63.344537825809205,13.846328854796363,13.846183889501548,61.31417159817727,13.846322064260496,13.846183889501548,59.86540332204282,41.538685912297616,41.53855258292705,48.30914968663193,41.538647262543826,41.53855258292705,48.13212076313035,41.53864667047268,41.53855258292705,48.08832546849841,41.53864652399984,41.53855258292705,49.14735881013909,27.692464957192907,27.692367474195624,36.4740344134009,27.692422571409146,27.692367474195624,36.67010395360508,27.692423227161406,27.692367474195624,36.91410575848293,27.692424043222562,27.692367474195624,60.128606826057826,34.615595305039065,34.615461095387495,63.54276087128563,34.615606723636944,34.615461095387495,60.922703304814846,34.61559796088535,34.615461095387495,59.46947820262652,34.61559310059117,34.615461095387495,37.78276167418712,27.69242694843201,27.692367474195624,36.9069721930764,69.23097904075128,69.23092249558246,59.748955192905,34.615594035298656,34.615461095387495,59.717850970977516,69.23105533146592,69.23092249558246,86.28511126768014,0.0,0.0,60.91828526177929,0.0,0.0,36.8990486856571,0.0,0.0,392.2439653867339,1.0,392.2439653867339,1.0,0,0,0,0
837,2021-11-25 17:13:50.659649,9.814548103516252,7.197962391483557,86.28248498454852,34.615682776375664,34.615461095387495,63.42640247293446,13.84632912859171,13.846183889501548,61.4070078239792,13.846322374750157,13.846183889501548,59.96763094939463,41.53868625419671,41.53855258292705,48.422261789187715,41.538647640845916,41.53855258292705,48.24849531118032,41.538647059685985,41.53855258292705,48.205461524574126,41.53864691575999,41.53855258292705,49.26780769811507,27.692465360032788,27.692367474195624,36.60048850067538,27.69242299433335,27.692367474195624,36.7993072148404,27.692423659280184,27.692367474195624,37.043432592935076,27.692424475754635,27.692367474195624,60.24074916824256,34.6155956800978,34.615461095387495,63.623834330759536,34.61560699478617,34.615461095387495,61.018472833461324,34.61559828118541,34.615461095387495,59.57633790662542,34.615593457982186,34.615461095387495,37.8949842594594,27.69242732375912,27.692367474195624,37.037772385847596,69.23097947821098,69.23092249558246,59.85622174075734,34.61559439405036,34.615461095387495,59.8230946002276,69.231055683452,69.23092249558246,86.29127871813301,0.0,0.0,61.014078706216985,0.0,0.0,37.03035943990183,0.0,0.0,391.09575799216844,1.0,391.09575799216844,1.0,0,0,0,0
838,2021-11-25 17:13:57.848977,9.909555963510918,7.320301879987809,86.2886040989187,34.615682796840964,34.615461095387495,63.507201305919786,13.846329398822453,13.846183889501548,61.49830167288313,13.846322680081355,13.846183889501548,60.06790386925448,41.5386865895583,41.53855258292705,48.53277356422792,41.53864801045125,41.53855258292705,48.36205665575015,41.53864743949055,41.53855258292705,48.319735865045615,41.538647297949176,41.53855258292705,49.385212725411805,27.692465752692517,27.692367474195624,36.722979921956075,27.692423404004458,27.692367474195624,36.924153582835366,27.692424076827393,27.692367474195624,37.16838585812502,27.69242489365935,27.692367474195624,60.34937979089764,34.615596043411635,34.615461095387495,63.70378599270623,34.61560726218356,34.615461095387495,61.113942771694646,34.615598600483494,34.615461095387495,59.681125385736514,34.61559380844267,34.615461095387495,38.00449527273221,27.692427690017414,27.692367474195624,37.16398161187452,69.23097990031624,69.23092249558246,59.96100514836898,34.61559474449723,34.615461095387495,59.92617270015193,69.2310560281955,69.23092249558246,86.29735081609502,0.0,0.0,61.1095916150824,0.0,0.0,37.15703188871515,0.0,0.0,389.9653025740495,1.0,389.9653025740495,1.0,0,0,0,0
839,2021-11-25 17:14:06.453266,10.003865704632076,7.4385739252686465,86.29462516922818,34.615682816978364,34.615461095387495,63.58686551450634,13.846329665258455,13.846183889501548,61.58802600693372,13.84632298016333,13.846183889501548,60.16623112546901,41.53868691841266,41.53855258292705,48.64076360997822,41.53864837162267,41.53855258292705,48.472907345824574,41.53864781022938,41.53855258292705,48.431256421764694,41.538647670928356,41.53855258292705,49.49970068124849,27.69246613559613,27.692367474195624,36.84174230002387,27.69242380120383,27.692367474195624,37.0449139780615,27.692424480709107,27.692367474195624,37.28923707126956,27.692425297844807,27.692367474195624,60.454687233849576,34.615596395611135,34.615461095387495,63.78255578569692,34.6156075256282,34.615461095387495,61.20889101405281,34.61559891803677,34.615461095387495,59.78385214019428,34.615594152011084,34.615461095387495,38.11137944014268,27.692428047490246,27.692367474195624,37.285895031960585,69.23098030805423,69.23092249558246,60.06336303792755,34.61559508683198,34.615461095387495,60.02711634325995,69.23105636580031,69.23092249558246,86.30332573566083,0.0,0.0,61.20459888480341,0.0,0.0,37.27936715872022,0.0,0.0,388.8529390650468,1.0,388.8529390650468,1.0,0,0,0,0
840,2021-11-25 17:14:14.985665,10.09731368852845,7.5530206896633585,86.30054691861557,34.615682836783584,34.615461095387495,63.66534025349254,13.846329927716292,13.846183889501548,61.676163948469934,13.846323274939637,13.846183889501548,60.26262877426355,41.538687240813445,41.53855258292705,48.74631180552746,41.538648724627365,41.53855258292705,48.581148893946754,41.53864817224196,41.53855258292705,48.54012959142121,41.538648035053384,41.53855258292705,49.611395522974505,27.692466509158212,27.692367474195624,36.95698798682273,27.69242418664167,27.692367474195624,37.16183282204165,27.692424871742798,27.692367474195624,37.406231240764264,27.692425689130424,27.692367474195624,60.55684456586148,34.615596737275126,34.615461095387495,63.860096333068526,34.61560778496165,34.615461095387495,61.30312768016018,34.61559923321019,34.615461095387495,59.88453612205377,34.615594488747476,34.615461095387495,38.215719276978014,27.692428396453597,27.692367474195624,37.40377760174573,69.2309807023111,69.23092249558246,60.16335459122222,34.61559542125255,34.615461095387495,60.12595770177236,69.23105669637407,69.23092249558246,86.3092022043295,0.0,0.0,61.29890790240958,0.0,0.0,37.39763534780802,0.0,0.0,387.75890436938397,1.0,387.75890436938397,1.0,0,0,0,0
