iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
721,2021-11-28 15:43:14.428427,6.503389183514309,4.182423505862928,86.15244731587401,26.033960793190413,26.033739547111693,61.29681344355044,10.41363352291592,10.413495406211116,59.34355369718242,10.413626990261767,10.413495406211116,57.82772347695244,31.24061342073033,31.240486906355947,46.73293681011017,31.240576314347365,31.240486906355947,46.435205996078665,31.240575318590178,31.240486906355947,46.367480367062235,31.240575092082608,31.240486906355947,46.85829507190292,20.827080410432007,20.826990583181363,33.817951678784496,20.82703679715755,20.826990583181363,33.819579335520885,20.82703680260123,20.826990583181363,34.094911086622304,20.827037723445017,20.826990583181363,57.76061814056461,26.033865837053078,26.033739547111693,61.50798105688479,26.033878370064087,26.033739547111693,57.51345466706238,26.033865010417756,26.033739547111693,57.038512659499595,26.03386342197982,26.033739547111693,35.37122654814698,20.827041992067006,20.826990583181363,33.835670311676516,52.06752559670019,52.067479323464255,57.38361185420095,26.033864576160003,26.033739547111693,57.31161480444376,52.067604111719284,52.067479323464255,86.16226730824344,0.0,0.0,57.47010970617654,0.0,0.0,33.78524944554373,0.0,0.0,415.11408711366147,1.0,415.11408711366147,1.0,0,0,0,0
722,2021-11-28 15:43:21.735730,6.825068979081713,4.532128322184967,86.17015110641866,26.033960852400536,26.033739547111693,61.54987986687179,10.413634369293582,10.413495406211116,59.62017747166993,10.413627915426714,10.413495406211116,58.12530256641584,31.240614415980083,31.240486906355947,47.04711085032296,31.240577365098734,31.240486906355947,46.75634467163757,31.240576392634683,31.240486906355947,46.69003133082703,31.240576170850503,31.240486906355947,47.18438162813455,20.827081501024644,20.826990583181363,34.169069866942095,20.827037971468183,20.826990583181363,34.17180638158602,20.827037980620425,20.826990583181363,34.4407001662135,20.827038879932513,20.826990583181363,58.06743381658044,26.03386686319448,26.033739547111693,61.75849406942866,26.033879207901897,26.033739547111693,57.840448700962895,26.033866104045444,26.033739547111693,57.35565303310229,26.033864482652056,26.033739547111693,35.69198663928209,20.82704306484534,20.826990583181363,34.19052003874128,52.06752678349092,52.067479323464255,57.69503146118041,26.0338656176992,26.033739547111693,57.625541609113654,52.067605161643776,52.067479323464255,86.17982834443525,0.0,0.0,57.798805614380136,0.0,0.0,34.14190961014885,0.0,0.0,411.8447115806782,1.0,411.8447115806782,1.0,0,0,0,0
723,2021-11-28 15:43:30.107329,7.139875645444507,4.874897709291432,86.18760365844449,26.033960910770386,26.033739547111693,61.79771014852869,10.413635198159032,10.413495406211116,59.891105662112736,10.413628821542847,10.413495406211116,58.41676049482158,31.240615390757682,31.240486906355947,47.354892672537375,31.240578394471402,31.240486906355947,47.07092977502847,31.240577444760845,31.240486906355947,47.00600235915596,31.240577227611873,31.240486906355947,47.50386757084556,20.827082569541606,20.826990583181363,34.512896663450896,20.827039121392843,20.826990583181363,34.516977790489236,20.827039135042124,20.826990583181363,34.77968451953437,20.827040013661676,20.826990583181363,58.3681885724493,26.033867869065208,26.033739547111693,62.003816112639875,26.033880028378576,26.033739547111693,58.16047934455036,26.03386717438415,26.033739547111693,57.666134174889955,26.03386552105257,26.033739547111693,36.006151074948214,20.827044115564586,20.826990583181363,34.53843682359897,52.0675279470945,52.067479323464255,58.00003267423563,26.033866637772157,26.033739547111693,57.93281467710604,52.067606189314915,52.067479323464255,86.19714110232746,0.0,0.0,58.120469081710105,0.0,0.0,34.49159672318906,0.0,0.0,408.6215585478385,1.0,408.6215585478385,1.0,0,0,0,0
724,2021-11-28 15:43:37.426349,7.44795931723758,5.210778193414849,86.20480673592832,26.033960968305873,26.033739547111693,62.04040800675891,10.413636009859154,10.413495406211116,60.15644650158331,10.41362970897215,10.413495406211116,58.70221019426287,31.240616345440834,31.240486906355947,47.65638805451739,31.240579402819147,31.240486906355947,47.37906579444432,31.240578475318124,31.240486906355947,47.31549728090225,31.24057826271398,31.240486906355947,47.81685383140196,20.827083616320458,20.826990583181363,34.84950634270795,20.82704024717994,20.826990583181363,34.85514761814458,20.82704026604712,20.826990583181363,35.11191354783596,20.827041124797738,20.826990583181363,58.6629402665307,26.03386885485877,26.033739547111693,62.244049636693774,26.033880831836758,26.033739547111693,58.47370228785391,26.03386822195458,26.033739547111693,57.97008644238613,26.033866537617335,26.033739547111693,36.313830032493705,20.827045144593225,20.826990583181363,34.87946042799907,52.06752908764391,52.067479323464255,58.29872319198969,26.033867636739064,26.033739547111693,58.23357264059838,52.06760719519637,52.067479323464255,86.21420729304084,0.0,0.0,58.4352600676466,0.0,0.0,34.83434882531824,0.0,0.0,405.44430945216374,1.0,405.44430945216374,1.0,0,0,0,0
725,2021-11-28 15:43:44.054887,7.749461301123537,5.539823897836022,86.2217619327671,26.033961025012335,26.033739547111693,62.27807136792021,10.413636804721456,10.413495406211116,60.416302280472216,10.413630578056734,10.413495406211116,58.98175851544185,31.24061728038689,31.240486906355947,47.95169760665476,31.240580390478456,31.240486906355947,47.680852549883255,31.240579484640364,31.240486906355947,47.61861535695102,31.24057927648881,31.240486906355947,48.12343688021954,20.827084641683843,20.826990583181363,35.178981101796836,20.82704134910438,20.826990583181363,35.18637829276696,20.827041373844196,20.826990583181363,35.43744326473362,20.82704221352803,20.826990583181363,58.951750039776115,26.033869820779643,26.033739547111693,62.47929150090298,26.033881618600397,26.033739547111693,58.780263784308254,26.033869247245885,26.033739547111693,58.26763297301887,26.033867532758197,26.033739547111693,36.61512924111766,20.827046152284872,20.826990583181363,35.213638732496094,52.067530205299306,52.067479323464255,58.5912068414194,26.03386861494717,26.033739547111693,58.52794580920195,52.067608179723955,52.067479323464255,86.23102845980979,0.0,0.0,58.7433286683967,0.0,0.0,35.17021245617802,0.0,0.0,402.3126769863991,1.0,402.3126769863991,1.0,0,0,0,0
726,2021-11-28 15:43:51.265657,8.044515261434857,5.862095456387175,86.23847071685363,26.033961080894663,26.033739547111693,62.51079341421806,10.413637583057593,10.413495406211116,60.67077076204161,10.413631429123564,10.413495406211116,59.255507968950795,31.2406181959387,31.240486906355947,48.24091924697286,31.240581357776815,31.240486906355947,47.97638792154254,31.240580473054923,31.240486906355947,47.915454067166344,31.240580269262367,31.240486906355947,48.42371171279035,20.827085645949474,20.826990583181363,35.50140852650159,20.827042427459094,20.826990583181363,35.51073876314036,20.82704245866396,20.826990583181363,35.75633586903206,20.82704328006058,20.826990583181363,59.23468210049393,26.033870767042576,26.033739547111693,62.70963386885325,26.033882388977727,26.033739547111693,59.08030170704471,26.03387025071918,26.033739547111693,58.55889129743457,26.033868506868217,26.033739547111693,36.910151290619474,20.82704713898263,20.826990583181363,35.541026821773066,52.0675313002449,52.067479323464255,58.8775843164408,26.033869572733256,26.033739547111693,58.81605733065333,52.06760914330953,52.067479323464255,86.24760602165449,0.0,0.0,59.04481615662769,0.0,0.0,35.499241748568096,0.0,0.0,399.2263969685387,1.0,399.2263969685387,1.0,0,0,0,0
727,2021-11-28 15:43:59.829829,8.583283669377327,6.471088231159965,82.80029561865629,6.712248622269253,6.712038587422291,62.84532602559502,2.684958624270262,2.6848153285834164,61.749582949487085,2.6849549595704856,2.6848153285834164,60.74354428259696,8.054582429362044,8.054446163059415,50.74231776438692,8.054548980378081,8.054446163059415,50.24691672745102,8.054547323515164,8.054446163059415,50.1840372408153,8.054547113215463,8.054446163059415,50.1842851360639,5.369731549048908,5.369630598063778,36.70884291217057,5.369686480591549,5.369630598063778,36.30033123892773,5.369685114329083,5.369630598063778,36.64353201080982,5.369686262160011,5.369630598063778,59.947496761006526,6.712172191353388,6.712038587422291,62.94291024149636,6.712182209478394,6.712038587422291,59.448828349734114,6.712170523562776,6.712038587422291,59.65795318641478,6.712171222978323,6.712038587422291,38.156184600377884,5.369691321208731,5.369630598063778,35.958252185649876,13.424130606133591,13.424077233947639,59.91533617882792,6.712172083792701,6.712038587422291,59.86329008264112,13.424210556250493,13.424077233947639,82.80684935528728,0.0,0.0,59.340597569239826,0.0,0.0,35.82245344380559,0.0,0.0,0.0,0.0,667.3739814837709,1.0,0,0,0,0
728,2021-11-28 15:44:08.197124,9.112780126472154,7.068406237410481,82.94478616822117,6.712249105516188,6.712038587422291,63.28312120930257,2.684960088471083,2.6848153285834164,62.21543725275048,2.6849565176147006,2.6848153285834164,61.23636899959328,8.05458407760849,8.054446163059415,51.256043821812035,8.05455069852881,8.054446163059415,50.77685233151653,8.054549095878532,8.054446163059415,50.71694977538538,8.054548895535142,8.054446163059415,50.717483905977524,5.369733332325897,5.369630598063778,37.28248251521626,5.369688399122427,5.369630598063778,36.890364407211955,5.369687087688045,5.369630598063778,37.22321554389897,5.369688200904742,5.369630598063778,60.4693974489032,6.712173936844073,6.712038587422291,63.378490460233934,6.712183666271291,6.712038587422291,59.984138290334826,6.71217231390055,6.712038587422291,60.183599810679326,6.712172980997249,6.712038587422291,38.68696835341832,5.369693096408724,5.369630598063778,36.56241515530445,13.424132626749506,13.424077233947639,60.43545831108606,6.712173823335028,6.712038587422291,60.383485068543045,13.424212296036481,13.424077233947639,82.95116317168629,0.0,0.0,59.87933173493138,0.0,0.0,36.43139839872574,0.0,0.0,0.0,0.0,657.5953427252061,1.0,0,0,0,0
729,2021-11-28 15:44:16.671240,9.633025800539894,7.654203124996455,83.08806863193193,6.712249584722696,6.712038587422291,63.713644338436715,2.6849615283506036,2.6848153285834164,62.67343423556204,2.6849580493802003,2.6848153285834164,61.72075871023549,8.054585697644157,8.054446163059415,51.76086666812171,8.05455238690286,8.054446163059415,51.297458547461524,8.054550837039871,8.054446163059415,51.24038304518168,8.054550646151528,8.054446163059415,51.241288188941525,5.369735084183135,5.369630598063778,37.845574694659135,5.36969028237757,5.369630598063778,37.4693165898577,5.3696890239867825,5.369630598063778,37.79207802844156,5.369690103458601,5.369630598063778,60.981954196846424,6.712175651084064,6.712038587422291,63.80682542448735,6.71218509883252,6.712038587422291,60.510235216080815,6.712174073425505,6.712038587422291,60.70010608945517,6.712174708446398,6.712038587422291,39.20838309438421,5.369694840274167,5.369630598063778,37.15504511859111,13.42413460879342,13.424077233947639,60.94638440281225,6.712175532121308,6.712038587422291,60.894597704178125,13.424214005446654,13.424077233947639,83.09427257448736,0.0,0.0,60.408794533299975,0.0,0.0,37.02866998870932,0.0,0.0,0.0,0.0,647.8983144858835,1.0,0,0,0,0
730,2021-11-28 15:44:26.978712,10.144048723061912,8.228627908657442,83.23012768806568,6.712250059837531,6.712038587422291,64.1369269362625,2.6849629440142526,2.6848153285834164,63.12361416289015,2.68495955500165,2.6848153285834164,62.196762431484366,8.05458728963298,8.054446163059415,52.25684771627296,8.054554045705617,8.054446163059415,51.80880821024247,8.05455254724278,8.054446163059415,51.75441820918094,8.054552365336065,8.054446163059415,51.75576778551216,5.369736804854069,5.369630598063778,38.39823302516644,5.369692130736829,5.369630598063778,38.03732144656121,5.369690923672318,5.369630598063778,38.35024596606403,5.369691970244677,5.369630598063778,61.48524931383714,6.712177334348637,6.712038587422291,64.22794829031078,6.712186507272971,6.712038587422291,61.027142543647244,6.712175802215955,6.712038587422291,61.20752612856099,6.712176405506725,6.712038587422291,39.72049942107716,5.369696553041173,5.369630598063778,37.73629099697716,13.424136552763395,13.424077233947639,61.44818806928505,6.712177210397744,6.712038587422291,61.396688099534096,13.42421568468205,13.424077233947639,83.23616220967,0.0,0.0,60.92900715443203,0.0,0.0,37.61442181679824,0.0,0.0,0.0,0.0,638.2839371472706,1.0,0,0,0,0
731,2021-11-28 15:44:35.973727,10.645883280509578,8.791825415039403,83.3709484412705,6.712250530810878,6.712038587422291,64.55300351832017,2.684964335577467,2.6848153285834164,63.566020073846644,2.6849610346229946,2.6848153285834164,62.66443174219809,8.054588853747466,8.054446163059415,52.74405001297628,8.054555675147943,8.054446163059415,52.310975001684916,8.054554226733682,8.054446163059415,52.25913607769641,8.054554053359015,8.054446163059415,52.26099407903417,5.36973849457744,5.369630598063778,38.940569334135425,5.369693944574209,5.369630598063778,38.594509398062144,5.36969278718084,5.369630598063778,38.89784305562049,5.369693801676675,5.369630598063778,61.97936524987888,6.712178986913549,6.712038587422291,64.64189496699778,6.712187891712742,6.712038587422291,61.53489022305541,6.712177500372072,6.712038587422291,61.705917100902354,6.712178072369445,6.712038587422291,40.22338927920726,5.369698234950364,5.369630598063778,38.30629740336564,13.424138459143089,13.424077233947639,61.94094354483274,6.712178858412611,6.712038587422291,61.88981841023944,13.424217333950548,13.424077233947639,83.3768171484886,0.0,0.0,61.43999764880443,0.0,0.0,38.188802854149614,0.0,0.0,0.0,0.0,628.7532222743982,1.0,0,0,0,0
732,2021-11-28 15:44:45.688986,10.668000000000001,9.640728585570999,84.76515950197258,6.712255193733303,6.712038587422291,69.12436638861168,2.684979624446594,2.6848153285834164,68.18575072153175,2.6849764852575815,2.6848153285834164,67.33053147122058,8.0546044594629,8.054446163059415,57.09177999544131,8.054570216079519,8.054446163059415,56.40825824378856,8.054567930049092,8.054446163059415,56.309707930971435,8.054567600448735,8.054446163059415,56.30576232903242,5.36975202225708,5.369630598063778,40.951461440198436,5.369700669979107,5.369630598063778,39.73752064487127,5.369696609968455,5.369630598063778,40.06101620641996,5.3696976918955395,5.369630598063778,63.77245653538598,6.712184983886177,6.712038587422291,69.12935044749241,6.712202899954595,6.712038587422291,68.16152376973655,6.712199663069701,6.712038587422291,66.80310044522362,6.712195119838938,6.712038587422291,44.29622449991774,5.369711856499655,5.369630598063778,39.037189371795236,13.424140903602643,13.424077233947639,65.8323688396192,6.712191873238548,6.712038587422291,66.84969098832698,13.424233922185804,13.424077233947639,84.76950204246985,0.0,0.0,68.16152376973653,0.0,0.0,38.77825972130478,0.0,0.0,0.0,0.0,534.3855253859841,1.0,0,0,0,0
733,2021-11-28 15:45:01.184955,10.668000000000001,10.519523986633242,85.064053516297,5.301096067300666,5.300878461342153,69.89834786761959,2.120518184953277,2.120351300518184,69.0365364223013,2.1205153026350767,2.120351300518184,68.23828702087988,6.361215373966878,6.36105404158568,58.08958349904406,6.361181431747816,6.36105404158568,57.40291905244278,6.361179135206685,6.36105404158568,57.294194709192645,6.361178771579403,6.36105404158568,57.27583493398613,4.240827222948996,4.240702554359325,41.91625516025024,4.240775853015855,4.240702554359325,40.62641935649804,4.240771539175244,4.240702554359325,40.93896734953975,4.240772584488314,4.240702554359325,64.58151002462326,5.301027563675878,5.300878461342153,69.90043454979735,5.30104535275613,5.300878461342153,69.00736026521511,5.301042365879733,5.300878461342153,67.72526415359168,5.301038077924431,5.300878461342153,45.225341545216125,4.240786920216186,4.240702554359325,39.87024620804226,10.601823425165106,10.60175696936135,66.73438968466068,5.301034763956473,5.300878461342153,67.76810456616255,10.601916729222882,10.60175696936135,85.06809648034783,0.0,0.0,69.0073602652151,0.0,0.0,39.602406977872704,0.0,0.0,0.0,0.0,514.1529016761917,1.0,0,0,1,1
734,2021-11-28 15:45:10.757944,10.668000000000001,10.668000000000001,87.83370040015234,5.301105330351957,5.300878461342153,78.36807219944163,2.1205465118462685,2.120351300518184,78.31660972338419,2.120546339730625,2.120351300518184,78.28142489824441,6.36124896312289,6.36105404158568,69.07144400241827,6.361218160450563,6.36105404158568,69.06834562951205,6.36121815008809,6.36105404158568,69.06755737078095,6.361218147451769,6.36105404158568,69.10315704000622,4.240866779288087,4.240702554359325,56.899946942733095,4.240825965796049,4.240702554359325,56.90792618271237,4.240825992482523,4.240702554359325,56.91508844247596,4.240826016436616,4.240702554359325,78.29188176990404,5.301073417852246,5.300878461342153,78.37264856617355,5.301073687975842,5.300878461342153,78.32187305563286,5.301073518157747,5.300878461342153,78.27496782374087,5.301073361283753,5.300878461342153,56.93081747357011,4.240826069042174,4.240702554359325,56.91661491823525,10.601880436543922,10.60175696936135,78.28149656435482,5.301073383119049,5.300878461342153,78.28048220454649,10.601951887745733,10.60175696936135,87.83390958677421,0.0,0.0,78.32187305563282,0.0,0.0,56.91661491823518,0.0,0.0,0.0,0.0,103.90088160325729,1.0,0,0,1,1
