iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
405,2021-11-27 09:47:37.271657,10.668000000000001,10.668000000000001,87.96353065154672,8.130981376397134,8.13075407317159,78.10927403107293,3.2524958461772284,3.252301500396561,77.99562881644245,3.25249546609215,3.252301500396561,77.91792906778848,9.75709842180617,9.756904715976473,68.62822201397252,9.757067352490651,9.756904715976473,68.6213798331777,9.757067329607057,9.756904715976473,68.61963910964657,9.757067323785229,9.756904715976473,68.69825474478705,6.504765799935344,6.504602929197526,56.48149936036789,6.504724941141253,6.504602929197526,56.49912040640031,6.504725000074633,6.504602929197526,56.51493713326802,6.50472505297349,6.504602929197526,77.94102376284879,8.130947856241221,8.13075407317159,78.1193798919355,8.130948452751188,8.13075407317159,78.00725143955131,8.130948077738903,8.13075407317159,77.90366957573161,8.130947731310583,8.13075407317159,56.549671068413346,6.504725169140726,6.504602929197526,56.518307945671886,16.261630352988384,16.261508217938776,77.91808724332543,8.130947779530302,8.13075407317159,77.91584626587841,16.26170191680257,16.261508217938776,87.96399260128578,0.0,0.0,78.00725143955127,0.0,0.0,56.518307945671836,0.0,0.0,79.6830495655416,1.0,79.6830495655405,1.0,0,0,0,0
406,2021-11-27 09:47:43.785823,10.668000000000001,10.668000000000001,87.96353060198992,8.130981376396969,8.13075407317159,78.10927380884347,3.252495846176485,3.252301500396561,77.99562858866345,3.252495466091388,3.252301500396561,77.91792883535051,9.757098421805393,9.756904715976473,68.62822178605303,9.757067352489889,9.756904715976473,68.62137960636463,9.757067329606299,9.756904715976473,68.61963888310319,9.75706732378447,9.756904715976473,68.69825451980017,6.504765799934591,6.504602929197526,56.481499143302585,6.504724941140528,6.504602929197526,56.499120193994585,6.504725000073923,6.504602929197526,56.51493692332434,6.504725052972787,6.504602929197526,77.94102356337282,8.130947856240555,8.13075407317159,78.11937967405524,8.13094845275046,8.13075407317159,78.00725114063722,8.130948077737903,8.13075407317159,77.90366933641755,8.130947731309783,8.13075407317159,56.549670840264284,6.504725169139962,6.504602929197526,56.51830773446442,16.261630352987677,16.261508217938776,77.91808701703926,8.130947779529544,8.13075407317159,77.91584603056421,16.26170191680178,16.261508217938776,87.96399255182783,0.0,0.0,78.00725114063717,0.0,0.0,56.51830773446437,0.0,0.0,79.68305877323614,1.0,79.68305877323505,1.0,0,0,0,0
407,2021-11-27 09:47:50.627856,10.668000000000001,10.668000000000001,87.96353064868627,8.130981376397123,8.13075407317159,78.10927400919932,3.2524958461771556,3.252301500396561,77.99562880250264,3.2524954660921037,3.252301500396561,77.91792906050925,9.757098421806147,9.756904715976473,68.62822201859322,9.757067352490667,9.756904715976473,68.62137984071227,9.757067329607082,9.756904715976473,68.61963911789148,9.757067323785256,9.756904715976473,68.69825475713135,6.5047657999353845,6.504602929197526,56.481499385074834,6.504724941141335,6.504602929197526,56.499120438379144,6.504725000074741,6.504602929197526,56.51493716604717,6.5047250529735985,6.504602929197526,77.94102378589426,8.130947856241297,8.13075407317159,78.11937987189516,8.130948452751122,8.13075407317159,78.00725138867718,8.130948077738733,8.13075407317159,77.90366956911319,8.130947731310561,8.13075407317159,56.54967107454913,6.5047251691407455,6.504602929197526,56.518307981369446,16.2616303529885,16.261508217938776,77.91808724599758,8.130947779530311,8.13075407317159,77.91584626091533,16.26170191680255,16.261508217938776,87.96399259843105,0.0,0.0,78.00725138867713,0.0,0.0,56.51830798136939,0.0,0.0,79.68305009701527,1.0,79.68305009701709,1.0,0,0,0,0
408,2021-11-27 09:47:59.760450,10.668000000000001,10.668000000000001,87.96353056219733,8.130981376396836,8.13075407317159,78.10927363811595,3.252495846175914,3.252301500396561,77.99562840644887,3.252495466090779,3.252301500396561,77.91792864349226,9.757098421804752,9.756904715976473,68.628221587908,9.757067352489225,9.756904715976473,68.62137940668018,9.757067329605631,9.756904715976473,68.61963868304349,9.7570673237838,9.756904715976473,68.6982543175747,6.5047657999339155,6.504602929197526,56.48149893729592,6.5047249411398385,6.504602929197526,56.49911998576374,6.504725000073227,6.504602929197526,56.514936716509595,6.504725052972097,6.504602929197526,77.941023373769,8.130947856239919,8.13075407317159,78.11937950547191,8.130948452749895,8.13075407317159,78.00725092927216,8.130948077737196,8.13075407317159,77.90366913813743,8.130947731309119,8.13075407317159,56.549670640633046,6.504725169139294,6.504602929197526,56.51830752408673,16.261630352986973,16.261508217938776,77.91808682194582,8.130947779528892,8.13075407317159,77.91584583428225,16.261701916801123,16.261508217938776,87.96399251211463,0.0,0.0,78.0072509292721,0.0,0.0,56.51830752408668,0.0,0.0,79.68306616672847,1.0,79.68306616673028,1.0,0,0,0,0
409,2021-11-27 09:48:07.806300,10.668000000000001,10.668000000000001,87.91481116942684,9.054577511487391,9.05435037120358,77.90394700471926,3.621933664037252,3.621740004970399,77.76524372888636,3.621933200145784,3.621740004970399,77.67041151064498,10.865413132106402,10.865220254096252,68.34857678078616,10.865381955340249,10.865220254096252,68.34022593210898,10.865381927410935,10.865220254096252,68.33810138744802,10.865381920305419,10.865220254096252,68.43405137093151,7.243641917325203,7.243479930212447,56.21183755174123,7.243601040275441,7.243479930212447,56.23334393262324,7.243601112203277,7.243479930212447,56.25264816048184,7.243601176766039,7.243479930212447,77.69859841491245,9.054543343484498,9.05435037120358,77.91628110981539,9.0545440715217,9.05435037120358,77.77942888388279,9.054543613821048,9.05435037120358,77.65300784400019,9.054543191007372,9.05435037120358,56.29504074664492,7.243601318547543,7.243479930212447,56.25676221165693,18.1088220824485,18.108700822135514,77.67060451076505,9.054543249859217,9.05435037120358,77.66786938867867,18.10889369164357,18.108700822135514,87.9153749764343,0.0,0.0,77.77942888388273,0.0,0.0,56.25676221165689,0.0,0.0,88.73429639547703,1.0,88.73429639547594,1.0,0,0,0,0
410,2021-11-27 09:48:15.311339,10.668000000000001,10.668000000000001,87.91481117103011,9.054577511487397,9.05435037120358,77.90394702178719,3.6219336640373085,3.621740004970399,77.76524373757154,3.621933200145813,3.621740004970399,77.6704115122926,10.865413132106408,10.865220254096252,68.34857677017972,10.865381955340213,10.865220254096252,68.34022591850193,10.865381927410889,10.865220254096252,68.33810137310951,10.86538192030537,10.865220254096252,68.4340513523717,7.2436419173251405,7.243479930212447,56.21183752053122,7.243601040275336,7.243479930212447,56.23334389397216,7.243601112203148,7.243479930212447,56.25264812106031,7.243601176765908,7.243479930212447,77.69859838586645,9.0545433434844,9.05435037120358,77.91628112508633,9.054544071521752,9.05435037120358,77.77942892918097,9.054543613821199,9.05435037120358,77.65300784479012,9.054543191007376,9.05435037120358,56.29504073445837,7.243601318547502,7.243479930212447,56.25676216917117,18.10882208244836,18.108700822135514,77.67060450222422,9.054543249859188,9.05435037120358,77.66786938784786,18.108893691643566,18.108700822135514,87.91537497803405,0.0,0.0,77.77942892918094,0.0,0.0,56.25676216917111,0.0,0.0,88.73429609764814,1.0,88.73429609764996,1.0,0,0,0,0
411,2021-11-27 09:48:28.716965,10.668000000000001,10.668000000000001,87.9148111596687,9.05457751148736,9.05435037120358,77.90394695930004,3.6219336640371,3.621740004970399,77.76524368079656,3.6219332001456235,3.621740004970399,77.6704114603131,10.865413132106234,10.865220254096252,68.3485767293532,10.865381955340077,10.865220254096252,68.34022588040641,10.86538192741076,10.865220254096252,68.33810133567974,10.865381920305246,10.865220254096252,68.43405131878387,7.243641917325027,7.243479930212447,56.211837499179595,7.243601040275265,7.243479930212447,56.233343879818065,7.2436011122031,7.243479930212447,56.25264810809072,7.243601176765863,7.243479930212447,77.69859836662539,9.054543343484339,9.05435037120358,77.91628106505277,9.054544071521551,9.05435037120358,77.77942882629388,9.054543613820854,9.05435037120358,77.65300779199526,9.054543191007198,9.05435037120358,56.29504069488973,7.24360131854737,7.243479930212447,56.256762158459324,18.108822082448324,18.108700822135514,77.67060446004913,9.054543249859048,9.05435037120358,77.66786933728308,18.108893691643395,18.108700822135514,87.91537496669747,0.0,0.0,77.77942882629384,0.0,0.0,56.256762158459274,0.0,0.0,88.73429820820162,1.0,88.73429820820343,1.0,0,0,0,0
412,2021-11-27 09:48:34.456562,10.668000000000001,10.668000000000001,87.91481117337038,9.054577511487405,9.05435037120358,77.90394702898537,3.621933664037333,3.621740004970399,77.7652437487727,3.6219332001458504,3.621740004970399,77.67041152685437,10.865413132106458,10.865220254096252,68.34857678974768,10.865381955340279,10.865220254096252,68.34022593929575,10.865381927410958,10.865220254096252,68.33810139420217,10.865381920305442,10.865220254096252,68.43405137518896,7.243641917325217,7.243479930212447,56.21183754829858,7.243601040275429,7.243479930212447,56.233343924651244,7.24360111220325,7.243479930212447,56.25264815190836,7.243601176766011,7.243479930212447,77.69859841151903,9.054543343484488,9.05435037120358,77.91628113277191,9.054544071521779,9.05435037120358,77.7794289292821,9.054543613821199,9.05435037120358,77.6530078601837,9.054543191007426,9.05435037120358,56.29504075472633,7.24360131854757,7.243479930212447,56.256762201431286,18.108822082448466,18.108700822135514,77.67060452078809,9.05454324985925,9.05435037120358,77.66786940367588,18.108893691643615,18.108700822135514,87.91537498036925,0.0,0.0,77.77942892928205,0.0,0.0,56.25676220143125,0.0,0.0,88.73429566289823,1.0,88.73429566289714,1.0,0,0,0,0
413,2021-11-27 09:48:41.905072,10.668000000000001,10.668000000000001,87.91481123346234,9.054577511487606,9.05435037120358,77.90394730985328,3.621933664038272,3.621740004970399,77.76524404495365,3.6219332001468416,3.621740004970399,77.670411835891,10.86541313210749,10.865220254096252,68.34857710397264,10.86538195534133,10.865220254096252,68.34022625479113,10.865381927412013,10.865220254096252,68.33810171000727,10.865381920306499,10.865220254096252,68.43405169278128,7.243641917326279,7.243479930212447,56.211837866812566,7.243601040276494,7.243479930212447,56.23334424370741,7.243601112204318,7.243479930212447,56.25264846832558,7.243601176767069,7.243479930212447,77.69859870408328,9.054543343485465,9.05435037120358,77.91628140938154,9.054544071522704,9.05435037120358,77.77942928842849,9.0545436138224,9.05435037120358,77.65300817937553,9.054543191008495,9.05435037120358,56.29504107072593,7.2436013185486265,7.243479930212447,56.25676252240478,18.10882208244954,18.108700822135514,77.6706048308777,9.054543249860286,9.05435037120358,77.66786971892186,18.10889369164467,18.108700822135514,87.91537504032983,0.0,0.0,77.77942928842845,0.0,0.0,56.25676252240473,0.0,0.0,88.7342844999083,1.0,88.73428449990722,1.0,0,0,0,0
414,2021-11-27 09:48:50.331336,10.668000000000001,10.668000000000001,87.91481115900748,9.054577511487357,9.05435037120358,77.90394696726082,3.621933664037127,3.621740004970399,77.76524367846423,3.6219332001456155,3.621740004970399,77.6704114493395,10.865413132106198,10.865220254096252,68.34857670404898,10.865381955339993,10.865220254096252,68.34022585159308,10.865381927410665,10.865220254096252,68.338101306011,10.865381920305147,10.865220254096252,68.43405128417832,7.243641917324912,7.243479930212447,56.211837449964634,7.2436010402751,7.243479930212447,56.23334382200963,7.243601112202907,7.243479930212447,56.2526480495047,7.243601176765669,7.243479930212447,77.6985983209833,9.054543343484186,9.05435037120358,77.91628107112096,9.05454407152157,9.05435037120358,77.77942886351279,9.054543613820979,9.05435037120358,77.65300777961102,9.054543191007157,9.05435037120358,56.29504066769152,7.24360131854728,7.243479930212447,56.25676209615408,18.108822082448118,18.108700822135514,77.67060443729622,9.054543249858972,9.05435037120358,77.66786932319629,18.10889369164335,18.108700822135514,87.91537496603772,0.0,0.0,77.77942886351273,0.0,0.0,56.25676209615404,0.0,0.0,88.73429833103015,1.0,88.73429833103195,1.0,0,0,0,0
415,2021-11-27 09:48:59.547313,10.668000000000001,10.668000000000001,88.21503255413087,3.3602233170893143,3.3599951727186266,78.9327850464845,1.3441951158352148,1.3439980158316833,78.91066458424646,1.3441950418535902,1.3439980158316833,78.89554107141147,4.032191111696159,4.031994136254662,69.72318037856625,4.032160434844156,4.031994136254662,69.7218486089533,4.032160430390069,4.031994136254662,69.72150979253658,4.032160429256901,4.031994136254662,69.73681170984011,2.68816234625615,2.6879960020768294,57.539993292458306,2.68812155414101,2.6879960020768294,57.543423140621236,2.688121565612097,2.6879960020768294,57.546501766510296,2.688121575908525,2.6879960020768294,78.90003650911999,3.3601921631950615,3.3599951727186266,78.93475219239717,3.3601922793012546,3.3599951727186266,78.91292700069219,3.360192206307158,3.3599951727186266,78.89276560918576,3.360192138877623,3.3599951727186266,57.55326240400212,2.6881215985193974,2.6879960020768294,57.54715787936774,6.720115951049848,6.719990375023792,78.89557199403481,3.3601921482635437,3.3599951727186266,78.89513581757608,6.720187349109921,6.719990375023792,88.21512247008086,0.0,0.0,78.91292700069212,0.0,0.0,57.54715787936769,0.0,0.0,32.929666697163256,1.0,32.92966669716217,1.0,0,0,0,0
416,2021-11-27 09:49:06.161773,10.668000000000001,10.668000000000001,88.21503266410743,3.3602233170896825,3.3599951727186266,78.93278532418273,1.3441951158361436,1.3439980158316833,78.91066487957869,1.3441950418545778,1.3439980158316833,78.8955413815477,4.032191111697196,4.031994136254662,69.7231807006513,4.032160434845234,4.031994136254662,69.72184893396424,4.032160430391156,4.031994136254662,69.72151011826077,4.03216042925799,4.031994136254662,69.73681203968073,2.6881623462572533,2.6879960020768294,57.539993631068555,2.6881215541421426,2.6879960020768294,57.54342348438997,2.6881215656132467,2.6879960020768294,57.546502108645875,2.688121575909669,2.6879960020768294,78.9000368254896,3.36019216319612,3.3599951727186266,78.93475246781152,3.3601922793021757,3.3599951727186266,78.91292732342141,3.3601922063082377,3.3599951727186266,78.89276592803252,3.3601921388786895,3.3599951727186266,57.5532627285174,2.6881215985204823,2.6879960020768294,57.54715822711194,6.720115951051011,6.719990375023792,78.89557231148386,3.3601921482646055,3.3599951727186266,78.89513613427846,6.72018734911098,6.719990375023792,88.21512257995401,0.0,0.0,78.91292732342139,0.0,0.0,57.54715822711191,0.0,0.0,32.92964624184259,1.0,32.9296462418444,1.0,0,0,0,0
417,2021-11-27 09:49:13.387491,10.668000000000001,10.668000000000001,88.21503264436004,3.3602233170896167,3.3599951727186266,78.93278527393014,1.3441951158359755,1.3439980158316833,78.91066482655727,1.3441950418544006,1.3439980158316833,78.89554132620177,4.032191111697011,4.031994136254662,69.7231806437172,4.032160434845044,4.031994136254662,69.72184887664123,4.032160430390964,4.031994136254662,69.72151006084293,4.032160429257798,4.031994136254662,69.7368119817157,2.6881623462570596,2.6879960020768294,57.539993572098055,2.6881215541419454,2.6879960020768294,57.54342342482798,2.6881215656130477,2.6879960020768294,57.54650204940809,2.688121575909471,2.6879960020768294,78.9000367703796,3.360192163195936,3.3599951727186266,78.93475241804381,3.3601922793020096,3.3599951727186266,78.91292726392383,3.3601922063080387,3.3599951727186266,78.89276587117504,3.360192138878499,3.3599951727186266,57.55326267122025,2.688121598520291,2.6879960020768294,57.54715816701091,6.7201159510508095,6.719990375023792,78.8955722552837,3.3601921482644173,3.3599951727186266,78.89513607787337,6.720187349110792,6.719990375023792,88.21512256022515,0.0,0.0,78.91292726392376,0.0,0.0,57.54715816701088,0.0,0.0,32.92964991480474,1.0,32.92964991480366,1.0,0,0,0,0
418,2021-11-27 09:49:19.066049,10.668000000000001,10.668000000000001,88.21503260100697,3.3602233170894715,3.3599951727186266,78.93278516478145,1.3441951158356105,1.3439980158316833,78.91066471012459,1.3441950418540112,1.3439980158316833,78.89554120365403,4.0321911116966005,4.031994136254662,69.72318051599315,4.0321604348446165,4.031994136254662,69.72184874764967,4.032160430390532,4.031994136254662,69.72150993154241,4.032160429257367,4.031994136254662,69.73681185063195,2.688162346256621,2.6879960020768294,57.5399934370814,2.688121554141494,2.6879960020768294,57.54342328749795,2.688121565612588,2.6879960020768294,57.54650191269606,2.6881215759090136,2.6879960020768294,78.90003664424204,3.3601921631955136,3.3599951727186266,78.93475230973301,3.3601922793016463,3.3599951727186266,78.9129271379913,3.360192206307618,3.3599951727186266,78.8927657451495,3.3601921388780776,3.3599951727186266,57.55326254247688,2.68812159851986,2.6879960020768294,57.54715802796758,6.720115951050346,6.719990375023792,78.89557212946963,3.3601921482639963,3.3599951727186266,78.89513595263693,6.720187349110374,6.719990375023792,88.21512251691287,0.0,0.0,78.91292713799125,0.0,0.0,57.54715802796751,0.0,0.0,32.92965797834615,1.0,32.92965797834506,1.0,0,0,0,0
